686.txt.ptree,0,5,0..8,although
686.txt.ptree,0,9,9..15,bridge
686.txt.ptree,0,11,16..22,office
686.txt.ptree,0,13,23..29,policy
686.txt.ptree,0,16,30..32,is
686.txt.ptree,0,19,33..42,presented
686.txt.ptree,0,22,43..47,here
686.txt.ptree,0,25,48..51,for
686.txt.ptree,0,28,52..60,numerous
686.txt.ptree,0,30,61..71,situations
686.txt.ptree,0,32,71..72,COMMA
686.txt.ptree,0,36,73..80,content
686.txt.ptree,0,39,81..83,of
686.txt.ptree,0,42,84..87,the
686.txt.ptree,0,44,88..94,manual
686.txt.ptree,0,47,95..97,is
686.txt.ptree,0,49,98..101,not
686.txt.ptree,0,52,102..110,intended
686.txt.ptree,0,56,111..113,to
686.txt.ptree,0,59,114..116,be
686.txt.ptree,0,62,117..127,exhaustive
686.txt.ptree,0,64,127..128,.
686.txt.ptree,1,5,129..138,therefore
686.txt.ptree,1,9,139..142,use
686.txt.ptree,1,12,143..145,of
686.txt.ptree,1,15,146..150,this
686.txt.ptree,1,17,151..157,manual
686.txt.ptree,1,20,158..162,must
686.txt.ptree,1,23,163..165,be
686.txt.ptree,1,26,166..174,tempered
686.txt.ptree,1,29,175..179,with
686.txt.ptree,1,32,180..185,sound
686.txt.ptree,1,34,186..197,engineering
686.txt.ptree,1,36,198..206,judgment
686.txt.ptree,1,38,206..207,.
